customer_id,anomaly_score
BE34B4E2F04CB5BAA9A4ACC4E6A3E16E,0.08088304102420801
106E2E60128195291A4C87AE95A6DC65,0.08088281005620956
18F731080E3B7E103A414D713A59B195,0.0808803379535675
9F6AA00261C389D7E7F37FC55864AA6F,0.08088004142045974
127CD1BB3EC2D61B65EC5758D9EEFBC9,0.08087897449731823
6A7080A5657EE862923D084D403088A8,0.08086585253477097
10D3F26FAF3654E9DE9B99C697425065,0.08086174279451364
0380073676EDBCEA0D9896F89E173415,0.08085886389017102
BA630CE39106B51D56DFFF756D91CFE5,0.08084508031606674
99BC4CECEC36A151DFF224F908972EFE,0.08083213865756989
9669CE5E893D83B7A43B62F7965215D2,0.08081705421209334
C813BE91ADA0DA32A4C4C0E05FD489A5,0.08081175237894055
18A71C533FAE7EB810FEDBD8A98F82E1,0.08080231770873059
4C2C9F8246AAEDC228D1A7E327C8D452,0.08079985827207564
382929BA5AC2FAA50A87CD2DC14AF7C4,0.08078813105821608
1D98D5805C7D16EFA6121ABB73FB1A9C,0.08078552186489103
64403C519DB90DDC51560F85EF6F0B05,0.08075914382934564
BCC92A901A935737CCB55C1EADA7B8DE,0.08075363039970396
7ACD8E181E4C33DEA7C7F307FF97E01C,0.08075219541788099
931BDECEA6EBE3A91D4B8D5B4C589D5B,0.08074252605438231
FC189FB31C6D655BD7C8577F9309B22D,0.0807423740625381
D6BC3C722FD2D449A6B0866F99093FE3,0.0807397112250328
4C5CEF1AE80C8AD95A469248DC8DB3F4,0.08070999532938003
E2E7FD45C42FE9484C373227F0B96779,0.0807025000452995
4F9D73ADA49840058E4373D714375D80,0.08069831132888793
5F108C0D3C652B74B33373A3349FC63D,0.08069550096988677
6F5AA54678880A5BE7EBCB768088E7AF,0.08069424629211425
018BC68F7DD743DCFD7A602BC1FE2E64,0.08069115430116652
0501BCEE6A55D7C18F9ED7D11BA51CD2,0.08067886382341384
D1973F78C334A1ED31267CF0B8C509C9,0.08066770285367966
0CC61E86A76439E47FF39A1FD474A7BB,0.08066052347421634
F68C5D641927733C76589648ECD56E4D,0.0806409254670143
2C7D91399B3E4479FF6DE06838AABF42,0.08062342852354049
655F87DECB769FF05B13536DC9EE1D97,0.0806195095181465
A02A95B51CDC4DE6793707CBB504BBE6,0.08061914592981334
0D94F728782E69946FD479376FA4028F,0.08059718161821361
D51FF5FBEFB0AE9208C747B3DF51CB2B,0.08057261556386948
DB399540C6EE5902BBA1C5DB53B7F1B4,0.08052317798137665
49B9A8B1F43C1D4F5DB6A9457F6054D6,0.0805225357413292
BC77A6BE2816F8AF98B1E54ECBF89103,0.08051963001489638
BA10CCAF0753FB21379EE85481A86778,0.0805187344551086
CF805916A640D36179390D105934ED2B,0.08050650358200069
8808E779ABF79EC65BBECF0C18B23D93,0.08049698024988172
2B03E3707EB4071EDB9391FBDEE0EF13,0.08049192279577251
F873C1E47C5565E2B45A6DCF7E10ABDD,0.08048205673694611
21750DBCE6A63BFAC5584CA2F069D1ED,0.08047485202550887
5B3492D950C1773BE813681C15E2CFCC,0.08047436773777003
97EEE0FF53FAA1C85AFF7526B241EDD4,0.0804502561688423
D4C6B3A9AB50DDCE3CCEE977167EC898,0.08043873012065887
80A0388C2A3E7140072D085C7EB202AB,0.08043573945760726
EF6956A38FEFB96C461CDC7917E74AB1,0.0804309993982315
DFC009929A33522A7B0E3B7C63248013,0.08041366040706634
1E09A6728BA2E7DD4F62662549DC106B,0.08038417696952818
609783E5721795FAB3366E7AEE041B75,0.0803792506456375
0DD2676FB10CBFF29F26F3D26179A5F0,0.08036014288663859
9BC6DAA08C783D261A3EF4B016CEAF58,0.08035355061292646
71C69F41B4F5E48F5F8D64C8DE6A7E96,0.08033886253833766
6267381009A3E393ACED934BA15DC7BF,0.08033382296562194
7E978D62BD4050D74DB1BDA059473C58,0.08030462563037866
C4E4729C8FCE896885A51050ABFB5EF8,0.08028292953968046
2B505C26A000B22BCEDD6C612A650B16,0.08025808334350584
2BE7D952339D86FB7C53F8EEEE82C9D4,0.08025516271591185
B4F0EAFCB46FB0237110C4A4E2614F7D,0.08024978190660474
59E868A6926B3E5B4AC935B071268E04,0.08024641275405883
5EF4F86E92BCC9D55BD30A4916A69B48,0.08024271428585052
0A15168CF94BB82B8EF1D753D613232A,0.08023645430803296
D2BE7FDB72455FE79614618A3B2A3CD0,0.08023345470428467
D453F0499E8328409E16AAA05218A775,0.08018941134214398
B4E0E98C0DFAB57CA5F0D19D8E38AEE3,0.08017910420894622
C215353FC6F918877F4D7FB7B6B68A22,0.08017053604125976
88BAE3FED55AAB6B98B74DFF617F9625,0.08014329522848115
B68CA57BD21F2C885105C0E3D41EAE88,0.08013156354427337
213C9E3EEE49DEF7927EB2FCB27E4FF8,0.0801311805844307
4F79F0C6DAFC12B34CE865FF61952109,0.08012783378362652
A7EB2E183D7884B52D890510E9376B75,0.08009527921676635
25767814B51563D30E501A119D6E3525,0.08007856905460356
9C179F29D961B95367CFDEDF9B4FF88E,0.08007505238056183
E4D8E9E31A3EDE1C3C37489EAEC8F93B,0.0800500854849815
8136EB57A049DFAC32DACFF8FAF6E6B5,0.0800302132964134
170C251D8BF056DBEDEDA1D086979EEB,0.08002718836069107
8DCCF2D7707A30429EAECAF16E744363,0.08000046908855438
4CF8611C7992FE0454BFEC68A70762D3,0.07999735325574873
CD88FC0C836D012150E830A9C892FC8D,0.07999523133039471
FE122CE233C582788443C09FE1C4E463,0.07998864501714706
30D3BDDB2BF1D51AEA9C26AF9882CE52,0.079982990026474
D4F06660FE8F58A222CE49793C786488,0.07996992915868759
33F7186AC347B2F0729B8F5A8B5DBFD0,0.07996952831745148
EA801040530C37EF79EFC5D9CFE6F077,0.07996888309717178
8AFD7EF43E91C0C7E7427D3D122449F1,0.07996868193149559
1F2F371E1B2A6F26EF6A029D8AC062AA,0.07995893657207484
2BC7544027D67B8A0947898CC3E5EE8D,0.0799288958311081
7E34BBADC37B14C76CB795265006B04C,0.07991673499345779
A3416C5DD058F56E52AC0DBEC73D9271,0.07989680916070938
D84526ADE38B024D4BA631797E54F872,0.07989525049924848
E452F61B4A339FE7EE038EDD6A62770B,0.07989424616098403
7CADFC823CFAFFF185A54987AA33A25C,0.0798689991235733
8910F0E8677B8D22FFC156843ADB9B82,0.07985832244157787
296F4D18B6E8C3F9C897D18C91468E14,0.07983670532703399
8C22469DC5029CA289325AD70E920B34,0.0798336461186409
F7F0A3EE15AB64ED3E3DCD857673E1A7,0.07980479449033737
38AF1BD1719AD21A11A622269F93CEFF,0.07979906201362601
4EA77CDE26944AF102DA0B6FC9741461,0.07979518026113507
97DAB9D2FB840E5D4A561E8BF390210D,0.07979120314121244
FDFFD8F14EDC9CD7CD5E7F2EB0672416,0.07978794202208506
805A5709B7A7FE79A2EFEB647BD89558,0.07976065576076506
2F889EBF62D5BE2D93FADAC50A96D9E2,0.07975932210683818
4E662EBFC7B142F3DC15BB4683BF84ED,0.0797436460852623
155B9FBDE37ED2A00B21A2D4FAAC570A,0.0797339394688606
A672B462DC0B13CF36B02681B6F26B2B,0.07973336130380629
91383523B205EAA9C8F03E75AB8E2F7A,0.07972468584775923
AF883D83F0670C670FBA7127BF73151D,0.07970116734504698
2F9F8B04826E6EBCAFA14E5A3388211A,0.07969531267881394
FDCE57244C20E5E24050AFD9DA2051AE,0.07969434708356857
01166FC2CB0E1A70D4F4350AEDC2F738,0.07968969345092769
C8F4C6EF48C57C140E43C087EC555EE8,0.07968480587005615
DA6E84442C9D6BDFAC89D2DB9AE931E4,0.07968007773160934
96F543E5FA01D68C23FF89CC1972CB31,0.07967070341110229
6855473CE6962881AC5E601BD5045A0E,0.07965890616178509
480D361217C065A4B81A19C15C9206F2,0.07965762540698045
E9D12E9197B313FAF3ECBF0ABFE88290,0.07965545952320098
C1D956FF94B914420F0AF36B9DC24D86,0.07965438365936278
55B0D1B40ACCED576CCA83FAFB1F6A9C,0.07964832931756972
C6BA81E128A011D4CF3C88BBDE92F91C,0.07963463664054869
53E410B91F157998D06EB583346CE209,0.07962662875652313
88725C4BF15A386C17D3D8A83B72B9BF,0.07959460020065308
C6C35C8072CDEEE6908B9725C83FAF24,0.07959364801645274
B524130E6A1EDF37CC9384E992389E14,0.07958354800939557
3FEE7D5161C4C7C5C094A373326161DB,0.07958230227231977
D3EF8C84FD6C0FC5646A5550F9053B22,0.07956569269299492
E3F2C58D4D21AB48A975B69783D4C07B,0.07955203950405121
F209C3CCECA14E3B9CE1F431105FCC26,0.07954709231853485
38F9A058BC86F6EE715F4FB0720FA677,0.07950529754161831
00797F5F5AA0A7F1F9575AAFD8D7BDC2,0.07950319200754165
F64F2DB75E5794D3F3A2EF9E6A4F75FB,0.07949944585561751
55E699A8744111ED92BD0672C03C0F8A,0.07948819994926451
8896454427EAE136F92CEEF7DB9F37AA,0.07948334515094756
2478B228A8110B0EF89E86F186D80849,0.07947745472192763
37D1C79D198028EC286014CA2DAF092B,0.079451085627079
3E3BBA021A6962D875801F0BDC88CE5F,0.07942468672990799
D57587B6DDC87AD2D87EED96BC71C5B6,0.07940394133329387
6D0AC67FC00671873363F2986D8CC0D2,0.07940003722906111
8331391DD0B94672937B533FCC34D6AB,0.07938359379768369
4F62B69A2B6D872626C8EBCDD29F2499,0.07938278019428252
6A31F49706340E66A6202E92FADB932A,0.07937066704034804
B3E55684F2581CF2B134C296AAACDD32,0.07936704158782959
BB7BE871B0CBAD143490BDB2A8A07DD5,0.07934830933809277
EEAC027F68FE3CC39DA39B7D5699E001,0.07934417426586145
79643FB3FC80193056EF5AF0D12E8877,0.07934188246726988
1E16D7029B2086E8C806DCD357A630E4,0.07931995689868923
A928CD059319A9CBDC1D24DB67161D0F,0.07931844443082808
BDFD64D60A44C8085E4CDD082353A976,0.07930936217308042
C3FCF0859C3EFE4EDA4F97AD40AC29E3,0.0793001726269722
E07EFA2EF97C7F99C4AB1F0662F3C3E0,0.07928338795900344
8143803B8C9F3FE90D7CB155D2E69F6A,0.07927990630269043
73DF6048C8939D8E006779DB5F00BECF,0.07927001565694808
2AB99D5CBF4330172D41AAA813116786,0.0792370781302452
594E4E0EFB39F48490A36C968DDF7FB4,0.0792293518781662
3FA6D426BBC3DF89B5054D723D150DF6,0.07922290861606597
621D2D8D6D9B5393D42BE5900DF37E95,0.07919412478804573
5C68D40A719F95568096E8B56C1E416F,0.0791888669133186
E4AADE866A7B28FCAC564922FBD1D63B,0.07918021827936172
9374B9C2B1D3B006500DA728C75CCF03,0.07915738075971603
DBF94AD1D48A37316BC3960EECA198EF,0.07913410216569898
8FB69298B02C743C88D456E135903EC6,0.07912287265062327
393C05F31B903B763E8C2636AFB07BAF,0.07911814749240875
7B2149375BB0A39A08AD1F7BE276FDD0,0.07910248041152951
6232B31C3D625B495ABB14474E322C98,0.07910106629133225
17DE0D4293DA6059916DD2821B999C4A,0.07907454073429106
AB211D5DD665F5E3A3AB6E9B440F6FED,0.07906538993120191
962CC486BD516382641648DFBF4E5C26,0.07906053215265271
81669C7ECA78F9928E896F94ECC5270B,0.079046131670475
AED3B77CA7270F7C33BE0F62D694CFC7,0.07903318107128143
B40F030FC2DECE55FF8FEDD676D00128,0.07902670949697495
CE250AAC13D35EC94795FF0949F7640A,0.07902445346117017
AEDC83F8744F6EEDF0F13EC282ADB454,0.07901914864778514
B3F679C9D7362B20EC640ACBE3B5804D,0.07900561839342116
B17C5017473158B5A0AD550620520E45,0.07899763286113738
A0E186C210C0200E9C7499808492CB08,0.07899463027715682
00A1C5C4ED6E27EFF33BBB0950D56393,0.07898035496473312
9B08ABC08FE0322791CD40C07EFA142F,0.07895643860101698
0E37A5B7222E3A2BB5BD4440C15F9C74,0.07895168568938948
82C5E614758781E00C065F4DD4A1D866,0.07891697734594344
321F416216C54EE209AB1CCE84D3A406,0.07888824641704557
D57057D367A4DCCD3E293395E5BCB112,0.0788744419813156
BB388417DDEFA1D9A18426037BC70F0D,0.07887166440486904
C309BA697954FBDB7217A6E2662D2E98,0.07885084599256514
5D07225F6F9E27D8351B457EFED84234,0.07882804721593857
E0C06F119A4F7B63634DB27A6ACE3BF4,0.07881919741630554
05CB71796AE58BEE6BA86CB66621808F,0.07881415635347364
875E12605318F43F9E0E61F30F8E4A61,0.07879772633314133
48D3E3CBEC4F8FA6EA7F8C30D1D98A66,0.0787936344742775
1E38624BBF59B5CDB26EC931F5FA93B6,0.07878951281309128
D0F6D9E2498B18E9346D8E0E68B8CDA5,0.07877140343189239
F9B41E88C50E5FF5C6DC8DCAF8A73C75,0.07876974791288376
18D385E786A1D8230E210065042C5E55,0.07876226380467408
756F5DDFFEBD62B57BFF29F0B1E69091,0.07875699847936628
E39807A3ADDB8F1D2F29AC138D9EBD9F,0.07875270843505859
D56ED12BB40D55FCAEF7EABF5738F704,0.07874936982989303
8B6FB622F40BB86FD5D3A5D710DF3AB6,0.07874082922935485
F7023B5ED677D5C89A52D7C29FE6D891,0.07873993366956694
4A465E12E59DA7F209B6F9E39D356632,0.07873735278844829
303D494F1E9DB95104E540E4A5B7D6DB,0.07873129993677137
E2152536A72034D7EB3323DCC8A5534F,0.07872935235500335
492E96A6B02AB8EAA185E749178EE934,0.07872903794050215
A1F04D54E96D78FF7367F0C7F3BC86FD,0.07871329784393306
B586E172B8EBE9B6B93E427EAD855E2F,0.07870815247297287
CD5618FF53F52B85D90D8B7D1CF36834,0.07870434671640396
86725789D94235783121C1F1FCB74AFE,0.07869658395647997
EC4E060B539E62E0890B8A2360617405,0.07868776023387904
2CF72B85B4E4A89F06A6EB569E4544A7,0.07868578284978865
C6B5305F55779A9B9FF7A26999B6EB99,0.078664131462574
7C36C8BA1FBC89D98457878D92CC1E7A,0.07866253703832626
440C3799DECD3BFD931C52D67BCF412C,0.07865906953811642
D3D111565EA16BF6EB11083ED99424A8,0.07865236848592756
4BBBC4971FD5CE436652829CF682659F,0.0786446705460548
107323A182164E600268471F326AE2F9,0.07860181033611295
56DBB96BD6AD328D7D061D4FAA53EEF0,0.07858706116676328
1163017C319610B122C2E1D872164EB4,0.07857542634010312
2D17C0FDB64B78371E0A426E35D3B09A,0.07856707870960232
6DFE40E49238A057ADD7743FB5A9BD0F,0.07855835258960724
29823654D76727EC1302B64DFD23D570,0.07855661213397976
A192EFDEFE147C7773452EEE86B1B9E1,0.07854716777801513
D8BBF70809D5BC32A94007D74A812430,0.07854545563459396
58B05E5D6567B1C5167408A1800A0AFB,0.07854077368974685
3534A0D0081A1F0358C8F19BD903B130,0.07853839844465256
7F1591324BE4431AAFE98A75D64BD671,0.07853345125913619
0CDBA52292E6005A464A868AD2BBA817,0.07852446287870404
1A1C53D9AA3F2ADC6745C295F55AA9FE,0.07852011173963544
A57435F43BE6F722912EF274D54F2958,0.07846370339393616
480F8E9E468BFCADD4242745D717DB17,0.07845808416604995
2327BED5BBC1DE0A82087E61EF02B5BD,0.07845453023910522
8C591514A459C12A774BA8E2DCD641AA,0.07845297455787659
62561D18E7D0E9AEEC8A6766B89DE50F,0.0784528538584709
970743E626ED1474641802998D52DA91,0.07845100313425063
3EBB792BF4394B2311D10B104F834054,0.07842761725187299
32293A097F61592124211A5A065A8CB9,0.07842176854610443
5DAC213D64E26E8DAB69B6BA6B00EBA6,0.07840663492679593
CE47EFF816153A63092B18F061F1A57C,0.07837974876165388
1CE8BBF15796B007F510382AEA3F5CA4,0.07834479659795757
B2193884CDB4B4F7E0A1F2EC52500266,0.07834007292985916
96D96BAC528EC0CD2248E828BEAB9E62,0.07828298136591905
EB0BFCBE97B0D841AE6BEC1FA6B2D159,0.07828251719474792
F0D20078654885FFAB62869D647747E2,0.07827816829085343
0C59A9C05856F40DFA67F9B0A9B44D3C,0.07826405316591263
C8678E702C828B01BCA726A026868E80,0.07825951278209685
AA5EAC0686BFBC3F010AFC224A9A8C97,0.0782458946108818
218CCB012BCC5E97368F10C77F09ACAF,0.07824587523937224
075DFA5F5EA4D336499E9544DA20171C,0.07824393212795257
68223A3502835AB2C766C28B9B755848,0.07821623980998993
EFBB5337C5BE96047D2CEB9DD7AB728F,0.07821604013442993
18B890A2767A2A7C07D9365FB7D69673,0.0782138004899025
5CA3DAD1FC83996F15835013A282131F,0.07821072340011594
5826E8DB0E01D4B4004B73D9C8249046,0.07820982187986371
FBBCD13566A53D58380A24CCE4419EF6,0.07819876968860624
CEA4669807BFD297238C7551D1D09DE4,0.07818077951669693
1C4CFFEC328F4C745A34B2BC9549DE14,0.07817511409521098
D9324667D52328CDD54A649A7C9C4860,0.07816936224699018
EBF864167DC6B0CCF150BB2DC8D18117,0.07816624790430068
27761B7C25563BA8BC6FB98DA77986CD,0.0781659260392189
7FBDAC14B9735568E1542BE00126B2C4,0.07814167588949203
3BF32598E9348C860BC70638DBB911B4,0.07814006507396698
063EE2052625E9EBD6EADFA5593EC889,0.07813175767660141
30FEA94AAA3EA87DCEE3C14F19D5DCF3,0.0781238958239555
296FCEA5957ECD94AD5149F7162BF4F9,0.07812044024467465
9C36CB26FFD2759232FCBF44989A6323,0.07811725288629531
7B9834A58E2B26EBECE8499CC134AB4E,0.07811020016670225
50F4F0E64419A959CDD93FC48DF6959C,0.07809896171092987
6A81CC4908BBD08504C6C33FB577CB74,0.0780866131186485
927F6839D008B6017578535C8BCCAF87,0.07808336168527599
ACC3467B799E0F6ECA7AF24A7BDEF877,0.07807973474264142
783B9F8A983788F424C1AF91F554B1DE,0.07807389795780181
030171DBB8E98CE1E2FD1B7F90AA23C7,0.07807010710239409
C7300856A3A8BCE738099F941D4B694C,0.07806960940361021
D184B8FF656B06482EFD1A89FB4D54EB,0.07806281447410582
3EC980C261F5A5BF75833036EF2916C1,0.07805733680725092
C782B39CA12EF7A4A36FA8183BEFC28E,0.07805023193359371
0C3281EA8586D85E187016A9C4835831,0.07804284840822219
82C3E5BA23D61EAF355EE4E9BBA8DA87,0.07803998440504073
526D8BFDB2AF383F572F0DF1DBD76831,0.07803249806165695
4142ABDC9288DA85CC844164BEC92184,0.07801808044314362
83A1D944B4B93DBECA8B5F8DC687F06F,0.0780180051922798
8EA5551CF143844E8FF3053AAC96B1DD,0.07800727933645248
D0191D1B5B3711AE8D107BA73D5EF191,0.07800218164920807
AD7C0732ECFFCE512D103460F2591B8F,0.07800174504518509
C5C6C72499E268FD3F84F4FF23E90070,0.07799302041530608
A87744EF10BAF98B4244ECE771418F04,0.07799047976732254
D39A3C6FC111CF40FAA19374716A8154,0.07799036055803299
C0BCE327EDB7E93725C834B38395CF3A,0.07799011915922163
26FACF571192DAC6B097CC10EB84608C,0.07798952013254153
D7661A42ADA8294C87B1553EDFEF1C62,0.07798719704151154
B3A025F64C1907CBFACC707A04E44945,0.0779753103852272
B73257770E9DAEF8E794F0386E1002EC,0.07796805948019027
7DF4A6D9BC5C0D02F5CDDDE893ED4413,0.07796718925237656
9F1BAB11E62C729221EB5D55017E9BEA,0.07795425951480865
03333D275767FD440215ECEDD34CD3F3,0.07794993817806238
D3A34D1F76CD80D6BA68A28CD86BFA4D,0.07794245854020113
4C4C8C15113326ED972FC85B78143E93,0.07792688310146331
61502138AC5321EE65EE69B8BDF781E8,0.07792652249336243
8B899E146FD582E5890E813E15F512BD,0.07791814506053925
D1CC77AA4C32290124D09DCCE925844E,0.07790939584374415
F1BEDC66FEDACA63CC3529C94854A923,0.07787481546401975
57FF5512087346CCAD65AA3ACF14EFF4,0.07786143869161606
0A5F0BA02B1F0252B2A0D05509495FB0,0.07785977125167845
746216784436BBB5078FBC1B2500A8F2,0.07783711105585095
6A22ECCE3FDAB7E2810084005E44CFE1,0.07781664431095123
F550FC0FD3EEA3795EE6C4B3F9066C80,0.07781556397676463
737337CDA47D2EAEFDF6850335F74CAA,0.07777924090623856
90BDD1A45D8F8DAE95B63DEE54D76A6F,0.07777427136898041
EDE584E484FC40554AF49EF44D8B5CDC,0.07773148715496062
C2A72105042EF889665BF66A013F95A3,0.07771265208721158
F71090974234C962A4B86A17D34FFC68,0.07770424783229828
975FC40987A3E65602FFFFAF20DEC596,0.07769776433706284
44EB50598C4376D8B2D722FC0FC341B3,0.07769177407026288
63DADFB6D2C62A19657C6652A3DC735B,0.0776777148246765
8A6E6FD345B1BAF3BFC475F1F6B187B9,0.07766269445419309
2A9A29AF435F31F30FE9EF70FEA6EC89,0.07763108909130095
674CF4B4FDB44C5C075D1B150E42FCB5,0.07763085365295401
5FB1B7675E7BCF72CF503DC537053B03,0.07761124670505523
A12E54048A55BBCC39F880F912EB8875,0.07760197669267653
5750F92111D15BCED1027EBFBA7F7007,0.07757773548364637
66B39F9C3F61D72805D896D514AAC08C,0.07756556719541546
236F46C1C19217A2905DE5ABEE6D34E5,0.07754303961992262
B573C6A96EB724DEB4D4FA85A59A47E2,0.07753416001796722
1F4FBCD13CDF1C72F49FBE8597D6C9F2,0.07752080261707306
F6A04516A7CC764EECDD38CC8050AFA4,0.07748819887638092
3D2FD352343DB2F528E37B4317BBBA34,0.07748106271028517
6ECB857503378BD84E8E6DD9736D408E,0.0774666942656039
8567F6FBBBAD7EAFD800B12F74346A75,0.0774621851742267
895B2476FB42CA7834429C93728BB232,0.07745724767446513
8728EE949A160214FE521963204E0969,0.07745396196842193
D09C4242D34F07E0B2A5A6874550996A,0.07745377868413925
CF673E33D056E69BB1BBCDFD2D1697B1,0.07743404060602188
D71B128E019A1B931BA348D2717B5627,0.07743199467658997
90ECFD68D07CE3568FC126CD15D0DEF6,0.077431783080101
8BCCA02504ADF5A1F09C1108B530C664,0.07742117792367935
62D92EE2C68A7C1E56B9984164DBA676,0.0774169579148292
A3EC133D5009495EB10CBC2E27BF5FC2,0.0773903340101242
B5480CB24E643EE4E56D745A596A132B,0.07739017158746718
51628A6CEBEF17A2D5FCEAEDCBFC0D20,0.07738492786884307
E14271C7C8255D7A82B8EC9D000A7052,0.07737630456686015
7636821B13BA55F08ECADB0B9ED29E01,0.07736539989709851
0E87E2EE0B926597620526A598B3DD9E,0.07733036875724793
A7C94408F414EDCED9FE4E6F52C2D486,0.07732715755701064
FEF49C3196D12721CF208C93B8F5D65F,0.07730964422225951
CEFCEEBD305A9EE57F8D2EFF001B9D0C,0.07730285376310345
59B7965A66C0DAAF7C7C04C02D62B3D9,0.07729755938053127
0595B096A52AC40E00966885FBBF603F,0.07728100568056107
5FB72E63CEB81FFF0D2E0154070F7331,0.07727807015180585
2E7691E7E452D032655EE2765F6C2BAD,0.07727775126695631
71781ADBF97EA788F77115F8BE985B97,0.07727261930704117
A9535DFF0ABED2F65F097F624975359D,0.07723953574895856
EA5697606511BDA8B2338B576FEA8362,0.07723643630743023
BFC0E7CE59C4210CDEF7B34D3C99C0E0,0.07723380029201506
8084EFAC16FEF4E2535CA114FE1D6D04,0.0772332027554512
8BE97563D8F0CAEEF707EB35F0938B50,0.07723043337464325
CA7ED51FD27F6FA101033DF91A65CDA7,0.07721717804670318
BD691EAC0F4FC36CDAF97965EBE582C7,0.07721659690141677
4B88F1D2979C24F3B0913B8FC62AEFB0,0.0772033203393219
D7D40BA86659087B73A70362065C210F,0.07716923952102661
35448577C731C4A9224FE84CF5187485,0.07714668884873382
49B5540F651B9606316B436F09F26092,0.07713928744196884
854C778FA202DAD3532A436A73113B10,0.07713924497365951
12AFF0B3A3103D3E0508D7A48AA48082,0.07712223678827285
082F734560AA66814997AC011EB29D64,0.07711815610527985
EF4E0C2B660E83F6A6AB115DA4A68A82,0.07710628658533095
17323189513B6C9F5EBD271C0B1F1B80,0.07710569798946376
D7EE5347D2616C11BCE0E086F326BA57,0.07708004415035247
3B2263944407B6FAE569EFEBB8145913,0.07707441449165342
6F3E98942696BFD0EA22915418EBABD6,0.07707303762435913
DCCD28381A2FAE25D1BC4F7C6AFF2278,0.07707139030098908
6FD1206961E565FC130D159447782B7F,0.07706920504570001
0FF8F30CEF8A85DF03374FB0F10CB0A8,0.07706913501024246
4E54BB02555AAD470D4A4BEC91C4667B,0.07706870138645168
A857B0AF93410EF68891B9C6E4D774DA,0.0770499229431152
181AC8C4CFA2E6CC79439D1020A2BF37,0.07702996581792827
CB25841AAA467EDA5D382FBD2C36C0B7,0.07701776027679441
A03EDFD174131E61E15B71EC73F9F99D,0.07699638903141022
F8BDF27A4691C9EAA34586B31AB54361,0.07698085457086562
369E11BC981F3632AFBFD7906AB1367F,0.07697715461254118
DEF0D2E229B95C53A9610684E02904D8,0.07696634083986276
633822EE1C80F54FD897C516A8046143,0.07696131765842437
02EB4135A313AA3E5E61178AF39FC7CD,0.07695837020874022
82CFE883D7C26298172C4E7EF2E9576D,0.07693193554878232
A254179AC762DA69CCDB6F237A9CC689,0.07689129263162611
26C2F67C4CA0FB5984C4812EBFB6804E,0.07688088864088057
E104FC56D07D351D54B0714A8C779EC5,0.07687892168760299
F3BD0CC49E38835C0A0F95BDAE998E69,0.07687230259180068
53E29D0E734FE30BF2FCD51A1B5FDA6D,0.07686760425567626
D7A2F7F2AC74EC1313AEB782A2F2E17C,0.07681639194488521
E8A9B75D0A7745685A15B3D83E903AD4,0.07681347429752347
E98292F918A1F458B194082405334D0C,0.0768087550997734
F72536DF03E5CE1E2FC9954C4F7C3EB3,0.07680090218782425
3D0F7A5C59B7D1228887D6B7CAB01938,0.07680070847272867
D4F3975E0A07BA6294163964C0F786BC,0.07678654193878172
B77134E15AEC6D956808A7BA6E6A6E18,0.07678032666444778
0B589822D1C17DD671B99A7B23C4965C,0.0767709583044052
04EA83038698261A3C90D31EB3DFBE20,0.07676198780536651
C123663CC3C9756054164A98CE3E5983,0.07673179805278776
CCFAC3E1E22DA2D8652022AA4B8563A2,0.07672056704759597
37F2E63E90B2756B53FDB3F4A23E4B6B,0.07671653926372528
BBB90A276F18D78F654296A15AF21371,0.07671533972024913
EC66473E61DF26828697D78618812BFD,0.07669151872396465
4C597248C5139E8B7DB0C9C9278EC7B0,0.0766680970788002
38625CAE2F93D845C5DAA0D715E0E632,0.07666152119636532
DD25177D15BE7028D630FAD850578A92,0.07664283812046047
28C081E9376A4E5164CD3CA2A762759F,0.07664094269275665
8907018EFF6594BE71BC5937A2E2FD94,0.07663521766662597
10492B2A51782958043BF48192FBB25F,0.07663318067789074
28929CD6197BDF478910E9846EB6E4B1,0.07663241922855375
2C07366DCAC487F3F57FEEF705779000,0.07662842571735382
7A50D810A81B2331C7F1780ECBF5F423,0.07661616876721375
A3818538C110F8BC3A1C82536C1F97BB,0.07661136388778683
7CA12A0BBB417B52CBA0C35EC09206B3,0.07660610377788543
D048394AA79AEE40A075CDCB8ABBFD83,0.07660259157419205
7E5CF186E6B767F5ECA84BB20CBAEDA3,0.07659594044089305
DCA8A0D7F93CFD3420CB19F682EF75D1,0.07656565830111497
